1,560,128.800000,10000.000000,0,1,3134174,680,33,680,33,0,7,68
1,560,128.800000,10000.000000,0,1,3134175,680,33,680,33,0,7,68
1,560,128.800000,10000.000000,0,1,3134188,681,33,681,33,0,7,68
1,560,128.800000,10000.000000,0,1,3134201,682,33,682,33,0,7,68
1,560,128.800000,10000.000000,0,1,3134215,682,33,682,33,0,7,68
1,560,128.800000,10000.000000,0,1,3134228,682,33,682,33,0,7,68
1,560,128.800000,10000.000000,0,1,3134242,684,33,684,33,0,7,68
1,560,128.800000,10000.000000,0,1,3134255,687,32,687,32,0,7,68
1,560,128.800000,10000.000000,0,1,3134269,696,30,696,30,0,7,68
1,560,128.800000,10000.000000,0,1,3134282,716,26,716,26,0,7,68
1,560,128.800000,10000.000000,0,1,3134296,753,19,753,19,0,7,68
1,560,128.800000,10000.000000,0,1,3134309,805,13,805,13,0,7,68
1,560,128.800000,10000.000000,0,1,3134322,864,8,864,8,0,7,68
1,560,128.800000,10000.000000,0,1,3134336,935,3,935,3,0,7,68
1,560,128.800000,10000.000000,0,1,3134350,994,1,994,1,0,7,68
1,560,128.800000,10000.000000,0,1,3134363,1049,0,1049,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134376,1092,0,1092,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134390,1130,0,1130,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134404,1162,0,1162,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134417,1187,0,1187,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134431,1205,0,1205,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134445,1219,0,1219,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134459,1228,0,1228,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134471,1233,0,1233,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134485,1234,0,1234,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134498,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134511,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134524,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134538,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134551,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134564,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134577,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134591,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134604,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134617,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134630,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134643,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134656,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134669,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134682,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134694,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134708,1235,0,1235,0,0,7,68
1,560,128.800000,10000.000000,0,1,3134721,1235,0,1235,0,0,7,68
