3,350,50.400000,42.984000,1,0,13556329,785,0,785,0,0,8,85
3,350,50.400000,42.984000,1,0,13556330,785,0,785,0,0,8,85
3,350,50.400000,42.984000,1,0,13556341,785,0,785,0,0,8,85
3,350,50.400000,42.984000,1,0,13556350,785,0,785,0,0,8,85
3,350,50.400000,42.984000,1,0,13556366,786,0,786,0,0,8,85
3,350,50.400000,42.984000,1,0,13556378,788,0,788,-1,0,8,85
3,350,50.400000,42.984000,1,0,13556390,792,0,792,-2,0,8,85
3,350,50.400000,42.984000,1,0,13556404,801,0,801,-5,0,8,85
3,350,50.400000,42.984000,1,0,13556417,827,0,827,-10,0,8,85
3,350,50.400000,42.984000,1,0,13556428,866,0,866,-15,0,8,85
3,350,50.400000,42.984000,1,0,13556440,910,0,910,-20,0,8,85
3,350,50.400000,42.984000,1,0,13556451,956,0,956,-25,0,8,85
3,350,50.400000,42.984000,1,0,13556461,1009,0,1009,-31,0,8,85
3,350,50.400000,42.984000,1,0,13556474,1053,0,1053,-35,0,8,85
3,350,50.400000,42.984000,1,0,13556484,1098,0,1098,-39,0,8,85
3,350,50.400000,42.984000,1,0,13556497,1124,0,1124,-42,0,8,85
3,350,50.400000,42.984000,1,0,13556510,1141,0,1141,-44,0,8,85
3,350,50.400000,42.984000,1,0,13556520,1143,0,1143,-45,0,8,85
3,350,50.400000,42.984000,1,0,13556531,1145,0,1145,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556541,1145,0,1145,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556551,1144,0,1144,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556561,1143,0,1143,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556571,1142,0,1142,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556584,1141,0,1141,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556595,1141,0,1141,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556606,1141,0,1141,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556617,1141,0,1141,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556626,1141,0,1141,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556637,1141,0,1141,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556648,1141,0,1141,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556658,1141,0,1141,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556669,1141,0,1141,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556678,1143,0,1143,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556688,1144,0,1144,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556700,1145,0,1145,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556710,1145,0,1145,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556723,1145,0,1145,-46,0,8,85
3,350,50.400000,42.984000,1,0,13556736,1143,0,1143,-46,0,8,85
